30,9,2016,12,22,58,360,38,139,3,2.1464e+09,312,2.1464e+09,337,55,135,65535,694,2614,65535,43,1,5,43,0,0,0,0,0,0,6,5,0,0,0,6,0,1,40,0,0,41,0,0,0,6,53,3,35,8,1,35,33,8,38,24,9,37,23,5,33,20,6,39
30,9,2016,12,22,58,420,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,740,30,65535,39,1,6,43,12,14,0,10,48,0,11,2,2,1,2,0,0,0,28,0,1,44,0,0,1,1,37,16,24,16,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,12,22,58,540,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,1529,2766,65535,39,1,0,187,0,0,0,10,40,0,11,2,2,1,2,43,0,0,28,0,1,45,0,0,1,0,37,25,14,51,17,41,51,2,25,18,26,42,18,10,31,32,0,0
30,9,2016,12,22,58,590,38,141,13,2.1464e+09,312,2.1464e+09,337,25,135,65535,1789,1800,65535,13,1,0,16,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,9,2016,12,22,58,720,38,140,7,2.1464e+09,312,2.1464e+09,337,51,135,65535,1442,1577,65535,39,1,3,50,0,0,2,10,40,0,11,2,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,12,22,58,720,38,139,3,2.1464e+09,312,2.1464e+09,337,55,135,65535,86,1224,65535,43,1,3,99,0,0,0,0,0,0,2,5,0,1,0,6,0,1,24,0,0,25,0,0,0,6,41,3,35,13,8,38,10,0,63,9,6,39,8,1,35,5,5,33
30,9,2016,12,22,58,780,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,329,764,65535,39,1,4,78,3,6,4,10,40,0,11,2,2,1,2,33,0,0,20,0,0,38,1,0,7,0,34,25,15,48,25,57,48,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,12,22,58,780,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,67,2309,65535,39,1,4,5,7,9,0,10,40,0,11,2,2,1,2,1,0,0,28,0,1,44,1,0,3,0,53,18,9,3,9,24,19,1,41,51,2,25,18,10,31,32,0,0
30,9,2016,12,22,58,840,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,694,2614,65535,39,1,5,44,0,2,0,10,40,0,11,2,2,1,2,1,0,0,28,0,1,52,1,0,3,0,56,2,9,5,26,25,21,17,24,20,25,41,50,10,31,32,0,0
30,9,2016,12,22,58,840,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,410,542,65535,39,1,5,26,22,22,0,10,56,0,11,2,2,1,2,1,0,0,36,0,0,7,0,0,7,1,35,8,40,18,17,40,34,8,24,48,0,0,2,10,31,32,0,0
30,9,2016,12,22,58,900,38,139,3,2.1464e+09,312,2.1464e+09,337,55,135,65535,740,30,65535,43,1,6,44,9,11,0,14,2,0,6,6,0,0,0,6,0,0,35,0,0,35,0,0,0,3,53,3,35,29,8,38,16,1,35,0,0,0,0,0,0,0,0,0
30,9,2016,12,22,59,20,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,1529,2766,65535,39,1,0,188,0,0,0,10,40,0,11,2,2,1,2,49,0,0,28,0,1,45,0,0,1,0,37,17,14,51,26,25,19,9,41,50,18,42,18,10,31,32,0,0
30,9,2016,12,22,59,20,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,1789,1800,65535,39,1,0,17,0,0,7,10,40,0,11,2,2,1,2,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,12,22,59,200,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,86,1224,65535,39,1,3,100,0,0,0,10,40,0,11,2,2,1,2,5,0,0,28,0,1,38,0,0,1,1,34,25,41,18,0,15,49,25,24,17,24,24,50,10,31,32,0,0
30,9,2016,12,22,59,200,38,140,7,2.1464e+09,312,2.1464e+09,337,51,135,65535,1442,1577,65535,39,1,3,51,1,1,3,10,40,0,11,2,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,12,22,59,260,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,67,2309,65535,39,1,4,6,10,8,0,10,40,0,11,2,2,1,2,1,0,0,28,0,1,45,1,0,3,0,53,18,9,3,17,41,50,18,25,16,0,0,2,10,31,32,0,0
30,9,2016,12,22,59,260,38,141,13,2.1464e+09,312,2.1464e+09,337,55,135,65535,329,764,65535,43,1,4,79,3,5,0,3,4,0,0,5,0,4,0,6,0,1,18,0,0,17,0,0,0,4,13,2,33,12,3,34,8,4,61,4,7,39,0,0,0,0,0,0
30,9,2016,12,22,59,320,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,694,2614,65535,39,1,5,45,1,0,0,10,40,0,11,2,2,1,2,1,0,0,28,0,1,52,0,0,3,0,56,2,9,6,2,25,21,17,24,20,25,41,50,10,31,32,0,0
30,9,2016,12,22,59,320,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,410,542,65535,39,1,5,27,23,23,0,10,56,0,11,2,2,1,2,1,0,0,36,0,0,6,1,0,7,1,34,24,40,18,17,40,34,0,24,48,0,0,2,10,31,32,0,0
30,9,2016,12,22,59,380,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,740,30,65535,39,1,6,45,9,13,0,10,48,0,11,2,2,1,2,0,0,0,28,0,1,46,0,0,1,1,37,0,24,16,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,12,22,59,500,38,139,3,2.1464e+09,312,2.1464e+09,337,55,135,65535,1529,2766,65535,43,1,0,189,0,0,0,0,0,0,1,5,0,4,0,6,0,1,26,0,0,27,0,0,0,6,36,3,35,26,0,34,22,4,57,13,1,35,13,10,41,12,6,39
30,9,2016,12,22,59,500,38,141,13,2.1464e+09,312,2.1464e+09,337,55,135,65535,1789,1800,65535,43,1,0,18,1,0,7,0,1,0,0,5,0,4,0,6,0,1,9,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,9,2016,12,22,59,680,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,86,1224,65535,39,1,3,101,0,0,0,10,40,0,11,2,2,1,2,1,0,0,28,0,1,39,1,0,1,1,35,9,41,18,0,15,49,17,24,17,8,24,50,10,31,32,0,0
30,9,2016,12,22,59,680,38,140,7,2.1464e+09,312,2.1464e+09,337,51,135,65535,1442,1577,65535,39,1,3,52,1,1,0,10,40,0,11,2,2,1,2,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,12,22,59,740,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,329,764,65535,39,1,4,80,0,6,0,10,40,0,11,2,2,1,2,17,0,0,20,0,0,37,1,0,7,0,33,1,57,16,25,15,16,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,12,22,59,740,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,67,2309,65535,39,1,4,7,11,12,0,10,40,0,11,2,2,1,2,1,0,0,28,0,1,46,0,0,3,0,51,26,9,3,1,41,49,18,25,16,0,0,2,10,31,32,0,0
30,9,2016,12,22,59,800,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,694,2614,65535,39,1,5,46,0,1,0,10,40,0,11,2,2,1,2,1,0,0,28,0,1,52,0,0,3,0,56,26,9,6,1,24,22,2,25,20,25,41,50,10,31,32,0,0
30,9,2016,12,22,59,800,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,410,542,65535,39,1,5,28,19,20,0,10,56,0,11,2,2,1,2,1,0,0,36,0,0,5,1,0,7,1,34,17,40,2,8,40,17,24,24,48,0,0,2,10,31,32,0,0
30,9,2016,12,22,59,860,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,740,30,65535,39,1,6,46,1,13,0,10,48,0,11,2,2,1,2,1,0,0,28,0,1,44,0,0,1,1,37,16,24,17,25,41,48,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,12,22,59,980,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,1529,2766,65535,39,1,0,190,0,0,0,10,40,0,11,2,2,1,2,17,0,0,28,0,1,45,1,0,1,0,37,25,14,52,2,25,19,16,24,51,9,41,50,10,31,32,0,0
30,9,2016,12,23,0,30,38,141,13,2.1464e+09,312,2.1464e+09,337,25,135,65535,1789,1800,65535,13,1,0,19,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,9,2016,12,23,0,160,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,86,1224,65535,39,1,3,102,0,0,0,10,40,0,11,2,2,1,2,1,0,0,28,0,1,38,0,0,1,1,35,1,41,18,0,15,49,8,24,49,10,25,18,10,31,32,0,0
30,9,2016,12,23,0,160,38,140,7,2.1464e+09,312,2.1464e+09,337,51,135,65535,1442,1577,65535,39,1,3,53,0,0,2,10,40,0,11,2,2,1,2,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,12,23,0,220,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,67,2309,65535,39,1,4,8,13,13,0,10,40,0,11,2,2,1,2,1,0,0,28,0,1,44,1,0,3,0,53,2,9,4,2,25,19,9,41,48,0,0,2,10,31,32,0,0
30,9,2016,12,23,0,220,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,329,764,65535,39,1,4,81,5,3,0,10,40,0,11,2,2,1,2,17,0,0,20,0,0,37,0,0,7,0,33,25,15,48,9,57,48,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,12,23,0,280,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,694,2614,65535,39,1,5,47,0,2,0,10,40,0,11,2,2,1,2,1,0,0,28,0,1,52,1,0,3,0,56,18,9,6,1,24,21,26,25,21,1,41,50,10,31,32,0,0
30,9,2016,12,23,0,280,38,141,13,2.1464e+09,312,2.1464e+09,337,55,135,65535,410,542,65535,43,1,5,29,21,21,1,21,16,0,3,7,0,2,0,6,0,0,28,0,0,28,0,0,0,5,19,4,32,11,2,33,11,7,38,10,6,34,8,1,35,0,0,0
30,9,2016,12,23,0,340,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,740,30,65535,39,1,6,47,6,15,0,10,48,0,11,2,2,1,2,1,0,0,28,0,1,44,0,0,1,1,37,8,24,17,17,41,48,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,12,23,0,460,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,1529,2766,65535,39,1,0,191,0,0,0,10,40,0,11,2,2,1,2,1,0,0,28,0,1,46,0,0,1,0,38,1,14,52,26,25,19,16,24,51,9,41,50,10,31,32,0,0
30,9,2016,12,23,0,510,38,141,13,2.1464e+09,312,2.1464e+09,337,25,135,65535,1789,1800,65535,13,1,0,20,2,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,9,2016,12,23,0,640,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,86,1224,65535,39,1,3,103,0,0,0,10,40,0,11,2,2,1,2,1,0,0,28,0,1,39,0,0,1,1,34,24,24,18,25,41,50,2,25,17,24,15,50,10,31,32,0,0
30,9,2016,12,23,0,640,38,140,7,2.1464e+09,312,2.1464e+09,337,55,135,65535,1442,1577,65535,43,1,3,54,0,0,2,0,0,0,0,5,0,1,0,6,0,1,7,0,0,6,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,9,2016,12,23,0,700,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,329,764,65535,39,1,4,82,5,4,3,10,40,0,11,2,2,1,2,1,0,0,20,0,0,37,1,0,7,0,34,1,15,48,9,57,48,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,12,23,0,700,38,139,3,2.1464e+09,312,2.1464e+09,337,55,135,65535,67,2309,65535,43,1,4,9,14,15,0,12,5,0,6,5,0,0,0,6,0,0,31,0,0,36,0,0,0,5,46,3,35,23,1,35,23,8,38,14,6,39,13,9,37,0,0,0
30,9,2016,12,23,0,760,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,410,542,65535,39,1,5,30,19,17,0,10,56,0,11,2,2,1,2,1,0,0,36,0,0,7,0,0,5,0,18,25,57,2,1,40,34,0,24,48,0,0,2,10,31,32,0,0
30,9,2016,12,23,0,760,38,139,3,2.1464e+09,312,2.1464e+09,337,55,135,65535,694,2614,65535,43,1,5,48,1,0,0,0,0,0,6,5,0,0,0,6,0,0,40,0,0,39,0,0,0,6,53,3,35,8,1,35,31,8,38,23,5,33,23,9,37,20,6,39
30,9,2016,12,23,0,820,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,740,30,65535,39,1,6,48,6,11,0,10,48,0,11,2,2,1,2,1,0,0,28,0,1,46,1,0,3,0,55,2,9,1,25,41,48,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,12,23,0,940,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,1529,2766,65535,39,1,0,192,0,0,0,10,40,0,11,2,2,1,2,1,0,0,28,0,1,45,1,0,1,0,37,25,14,52,18,25,19,8,24,50,17,41,50,10,31,32,0,0
30,9,2016,12,23,0,940,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,1789,1800,65535,39,1,0,21,1,2,7,10,40,0,11,2,2,1,2,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,12,23,1,120,38,140,7,2.1464e+09,312,2.1464e+09,337,51,135,65535,1442,1577,65535,39,1,3,55,0,0,3,10,40,0,11,2,2,1,2,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,12,23,1,120,38,139,3,2.1464e+09,312,2.1464e+09,337,55,135,65535,86,1224,65535,43,1,3,104,0,0,3,0,0,0,2,5,0,1,0,6,0,1,24,0,0,24,0,0,0,6,41,3,35,11,6,39,9,1,35,8,8,38,6,5,33,5,0,63
30,9,2016,12,23,1,180,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,329,764,65535,39,1,4,83,7,7,0,10,40,0,11,2,2,1,2,17,0,0,20,0,0,36,0,0,1,7,17,24,56,0,9,57,48,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,12,23,1,180,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,67,2309,65535,39,1,4,10,17,16,0,10,40,0,11,2,2,1,2,1,0,0,28,0,1,44,0,0,3,0,53,26,9,3,18,25,19,1,41,48,0,0,2,10,31,32,0,0
30,9,2016,12,23,1,240,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,694,2614,65535,39,1,5,49,0,2,0,10,40,0,11,2,2,1,2,1,0,0,28,0,1,52,0,0,3,0,56,2,9,6,2,25,21,25,24,20,25,41,50,10,31,32,0,0
30,9,2016,12,23,1,240,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,410,542,65535,39,1,5,31,13,19,3,10,56,0,11,2,2,1,2,1,0,0,36,0,0,5,1,0,7,1,34,16,40,18,1,40,34,0,24,48,0,0,2,10,31,32,0,0
30,9,2016,12,23,1,300,38,139,3,2.1464e+09,312,2.1464e+09,337,55,135,65535,740,30,65535,43,1,6,49,19,18,0,14,4,0,6,6,0,0,0,6,0,0,44,0,0,45,0,0,0,4,53,3,35,0,1,35,23,8,38,8,6,39,0,0,0,0,0,0
30,9,2016,12,23,1,420,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,1529,2766,65535,39,1,0,193,0,0,0,10,40,0,11,2,2,1,2,17,0,0,28,0,1,45,1,0,1,0,38,1,14,51,18,25,19,8,24,50,26,42,18,10,31,32,0,0
30,9,2016,12,23,1,420,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,1789,1800,65535,39,1,0,22,1,0,6,10,40,0,11,2,2,1,2,72,0,0,39,1,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,12,23,1,600,38,140,7,2.1464e+09,312,2.1464e+09,337,51,135,65535,1442,1577,65535,39,1,3,56,0,0,3,10,40,0,11,2,2,1,2,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,12,23,1,600,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,86,1224,65535,39,1,3,105,0,0,0,10,40,0,11,2,2,1,2,1,0,0,28,0,1,37,1,0,5,1,50,18,9,2,0,24,50,2,25,17,8,15,50,10,31,32,0,0
30,9,2016,12,23,1,660,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,67,2309,65535,39,1,4,11,15,15,0,10,40,0,11,2,2,1,2,1,0,0,28,0,1,44,1,0,3,0,52,18,9,4,1,41,49,26,25,16,0,0,2,10,31,32,0,0
30,9,2016,12,23,1,660,38,141,13,2.1464e+09,312,2.1464e+09,337,55,135,65535,329,764,65535,43,1,4,84,7,5,1,6,4,0,0,5,0,5,0,6,0,0,16,0,0,16,0,0,0,4,12,2,33,10,3,34,10,4,61,0,7,39,0,0,0,0,0,0
30,9,2016,12,23,1,720,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,410,542,65535,39,1,5,32,2,19,1,10,56,0,11,2,2,1,2,1,0,0,36,0,0,6,0,0,7,1,34,9,40,2,0,24,50,0,40,16,0,0,2,10,31,32,0,0
30,9,2016,12,23,1,730,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,694,2614,65535,39,1,5,50,0,2,0,10,40,0,11,2,2,1,2,1,0,0,28,0,1,52,0,0,3,0,55,26,9,6,2,25,21,25,24,21,1,41,50,10,31,32,0,0
30,9,2016,12,23,1,780,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,740,30,65535,39,1,6,50,21,21,0,10,48,0,11,2,2,1,2,1,0,0,28,0,1,46,1,0,3,0,54,2,9,1,25,41,48,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,12,23,1,900,38,139,3,2.1464e+09,312,2.1464e+09,337,55,135,65535,1529,2766,65535,43,1,0,194,0,0,0,0,0,0,2,5,0,4,0,6,0,0,24,0,0,24,0,0,0,6,37,3,35,27,0,34,23,4,57,14,6,39,14,9,37,13,1,35
30,9,2016,12,23,1,900,38,141,13,2.1464e+09,312,2.1464e+09,337,55,135,65535,1789,1800,65535,43,1,0,23,0,0,5,0,1,0,0,5,0,4,0,6,0,0,4,0,0,3,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,9,2016,12,23,2,80,38,140,7,2.1464e+09,312,2.1464e+09,337,51,135,65535,1442,1577,65535,39,1,3,57,0,1,3,10,40,0,11,2,2,1,2,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,12,23,2,80,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,86,1224,65535,39,1,3,106,0,0,0,10,40,0,11,2,2,1,2,1,0,0,28,0,1,37,0,0,1,1,34,10,25,17,24,24,49,25,41,49,24,15,50,10,31,32,0,0
30,9,2016,12,23,2,140,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,67,2309,65535,39,1,4,12,13,17,0,10,40,0,11,2,2,1,2,1,0,0,28,0,1,43,1,0,3,0,53,10,9,3,25,41,50,26,25,16,0,0,2,10,31,32,0,0
30,9,2016,12,23,2,140,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,329,764,65535,39,1,4,85,4,3,4,10,40,0,11,2,2,1,2,23,0,0,28,0,1,5,1,0,5,0,17,25,15,48,1,57,48,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,12,23,2,200,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,694,2614,65535,39,1,5,51,0,2,0,10,40,0,11,2,2,1,2,1,0,0,28,0,1,52,0,0,3,0,56,26,9,6,2,25,21,25,24,20,25,41,50,10,31,32,0,0
30,9,2016,12,23,2,200,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,410,542,65535,39,1,5,33,2,12,3,10,56,0,11,2,2,1,2,1,0,0,36,0,0,6,1,0,7,1,34,25,40,1,24,24,49,16,40,16,0,0,2,10,31,32,0,0
30,9,2016,12,23,2,260,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,740,30,65535,39,1,6,51,4,19,0,10,48,0,11,2,2,1,2,1,0,0,28,0,1,43,1,0,1,1,37,16,24,18,25,41,48,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,12,23,2,380,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,1529,2766,65535,39,1,0,195,0,0,0,10,40,0,11,2,2,1,2,1,0,0,28,0,1,45,1,0,1,0,37,25,14,51,25,41,51,26,25,19,16,24,50,10,31,32,0,0
30,9,2016,12,23,2,380,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,1789,1800,65535,39,1,0,24,1,0,7,10,40,0,11,2,2,1,2,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,12,23,2,560,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,86,1224,65535,39,1,3,107,0,0,1,10,40,0,11,2,2,1,2,3,0,0,28,0,1,39,0,0,3,0,50,26,9,1,25,41,49,18,25,17,16,15,50,10,31,32,0,0
30,9,2016,12,23,2,560,38,140,7,2.1464e+09,312,2.1464e+09,337,51,135,65535,1442,1577,65535,39,1,3,58,0,0,4,10,40,0,11,2,2,1,2,54,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,12,23,2,620,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,329,764,65535,39,1,4,86,3,3,3,10,40,0,11,2,2,1,2,17,0,0,20,0,0,36,1,0,7,0,33,9,15,48,1,57,48,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,12,23,2,620,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,67,2309,65535,39,1,4,13,13,12,0,10,48,0,11,2,2,1,2,1,0,0,28,0,1,43,0,0,1,1,37,8,24,19,26,25,18,17,41,48,0,0,2,10,31,32,0,0
30,9,2016,12,23,2,680,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,694,2614,65535,39,1,5,52,0,1,0,10,40,0,11,2,2,1,2,1,0,0,28,0,1,51,1,0,3,0,56,10,9,6,2,25,21,17,24,21,1,41,50,10,31,32,0,0
30,9,2016,12,23,2,680,38,141,13,2.1464e+09,312,2.1464e+09,337,55,135,65535,410,542,65535,43,1,5,34,15,17,1,17,13,0,3,6,0,2,0,6,0,1,31,0,0,31,0,0,0,5,20,4,32,11,7,38,8,1,35,8,6,34,8,2,33,0,0,0
30,9,2016,12,23,2,740,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,740,30,65535,39,1,6,52,2,20,0,10,48,0,11,2,2,1,2,1,0,0,28,0,1,44,0,0,3,0,52,10,9,1,25,41,48,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,12,23,2,860,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,1529,2766,65535,39,1,0,196,0,0,0,10,40,0,11,2,2,1,2,1,0,0,28,0,1,45,1,0,1,0,37,25,14,52,10,25,20,1,41,51,16,24,50,10,31,32,0,0
30,9,2016,12,23,2,910,38,141,13,2.1464e+09,312,2.1464e+09,337,25,135,65535,1789,1800,65535,13,1,0,25,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,9,2016,12,23,3,40,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,86,1224,65535,39,1,3,108,0,0,0,10,40,0,11,2,2,1,2,1,0,0,28,0,1,38,1,0,3,0,51,10,9,2,17,41,50,8,15,50,2,25,18,10,31,0,0,0
30,9,2016,12,23,3,40,38,140,7,2.1464e+09,312,2.1464e+09,337,55,135,65535,1442,1577,65535,43,1,3,59,0,0,2,0,0,0,0,5,0,1,0,6,0,1,11,0,0,10,0,0,0,1,7,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
